"Goal","Target","Indicator Ref","IndicatorId","Indicator Description","Series Code","Series Type","Series Description","Parent Country or Area Code","Country or Area Code","Country or Area Name","LDC","LLDC","SIDS","Frequency","Source type","Age group","Location","Sex","Value type","Unit","Unit multiplier","1990","FN","1991","FN","1992","FN","1993","FN","1994","FN","1995","FN","1996","FN","1997","FN","1998","FN","1999","FN","2000","FN","2001","FN","2002","FN","2003","FN","2004","FN","2005","FN","2006","FN","2007","FN","2008","FN","2009","FN","2010","FN","2011","FN","2012","FN","2013","FN","2014","FN","2015","FN","2016","FN"
"11","11.6","11.6.2","C110602","Annual mean levels of fine particulate matter (e.g. PM2.5 and PM10) in cities (population weighted)","EN_ATM_PM25","SD","Annual mean levels of fine particulate matter (PM2.5) in cities (population weighted)","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Urban","Both sexes or no breakdown by sex","","Micrograms per cubic meter","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.39","E, 23, 148, 217","","","","","","","",""
"12","12.2","12.2.1","C200202","Material footprint, material footprint per capita, and material footprint per GDP","EN_MAT_FTPRPC","SD","Material footprint per capita","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.33","C, 17, 113","11.09","C, 18, 113","11.14","C, 19, 113","11.28","C, 20, 113","14.36","C, 21, 113","","","","","","","","","","","",""
"12","12.2","12.2.1","C200202","Material footprint, material footprint per capita, and material footprint per GDP","EN_MAT_FTPRPG","SD","Material footprint per unit of GDP","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Kilograms","Units","","","","","","","","","","","","","","","","","","","","","3.71","C, 11, 113","3.55","C, 12, 113","3.19","C, 13, 113","3.10","C, 14, 113","3.10","C, 15, 113","2.54","C, 16, 113","3.71","C, 17, 113","3.74","C, 18, 113","3.54","C, 19, 113","3.68","C, 20, 113","4.63","C, 21, 113","","","","","","","","","","","",""
"12","12.2","12.2.1","C200202","Material footprint, material footprint per capita, and material footprint per GDP","EN_MAT_FTPRTN","SD","Material footprint","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Millions","","","","","","","","","","","","","","","","","","","","","72,070,000.00","C, 11, 113","72,450,000.00","C, 12, 113","69,670,000.00","C, 13, 113","70,780,000.00","C, 14, 113","77,220,000.00","C, 15, 113","66,800,000.00","C, 16, 113","102,180,000.00","C, 17, 113","108,960,000.00","C, 18, 113","108,770,000.00","C, 19, 113","109,430,000.00","C, 20, 113","138,500,000.00","C, 21, 113","","","","","","","","","","","",""
"12","12.2","12.2.2","C200203","Domestic material consumption, domestic material consumption per capita, and domestic material consumption per GDP","EN_MAT_DOMCMPC","SD","Domestic material consumption per capita","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.09","C, 17, 113","9.99","C, 18, 113","10.84","C, 19, 113","10.30","C, 20, 113","10.69","C, 21, 113","","","","","","","","","","","",""
"12","12.2","12.2.2","C200203","Domestic material consumption, domestic material consumption per capita, and domestic material consumption per GDP","EN_MAT_DOMCMPG","SD","Domestic material consumption per unit of GDP","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Kilograms","Units","","","","","","","","","","","","","","","","","","","","","3.77","C, 11, 113","3.64","C, 12, 113","3.36","C, 13, 113","3.12","C, 14, 113","3.05","C, 15, 113","2.68","C, 16, 113","3.62","C, 17, 113","3.37","C, 18, 113","3.44","C, 19, 113","3.36","C, 20, 113","3.45","C, 21, 113","","","","","","","","","","","",""
"12","12.2","12.2.2","C200203","Domestic material consumption, domestic material consumption per capita, and domestic material consumption per GDP","EN_MAT_DOMCMPT","SD","Domestic material consumption","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Millions","","","","","","","","","","","","","","","","","","","","","73,317,744.00","C, 11, 113","74,225,080.00","C, 12, 113","73,350,840.00","C, 13, 113","71,209,696.00","C, 14, 113","75,950,616.00","C, 15, 113","70,363,248.00","C, 16, 113","99,736,088.00","C, 17, 113","98,178,992.00","C, 18, 113","105,787,840.00","C, 19, 113","99,922,752.00","C, 20, 113","103,160,128.00","C, 21, 113","","","","","","","","","","","",""
"12","12.4","12.4.1","C120401","Number of parties to international multilateral environmental agreements on hazardous waste, and other chemicals that meet their commitments and obligations in transmitting information as required by each relevant agreement","SG_HAZ_CMRBASEL","+","Compliance with the Basel Convention on hazardous waste and other chemicals","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.00","C, 26, 149","",""
"12","12.4","12.4.1","C120401","Number of parties to international multilateral environmental agreements on hazardous waste, and other chemicals that meet their commitments and obligations in transmitting information as required by each relevant agreement","SG_HAZ_CMRMNTRL","+","Compliance with the Montreal Protocol on hazardous waste and other chemicals","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.00","C, 26, 150","",""
"12","12.4","12.4.1","C120401","Number of parties to international multilateral environmental agreements on hazardous waste, and other chemicals that meet their commitments and obligations in transmitting information as required by each relevant agreement","SG_HAZ_CMRROTDAM","+","Compliance with the Rotterdam Convention on hazardous waste and other chemicals","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.00","C, 26, 151","",""
"12","12.4","12.4.1","C120401","Number of parties to international multilateral environmental agreements on hazardous waste, and other chemicals that meet their commitments and obligations in transmitting information as required by each relevant agreement","SG_HAZ_CMRSTHOLM","+","Compliance with the Stockholm Convention on hazardous waste and other chemicals","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.00","C, 26, 152","",""
"13","13.1","13.1.1","C200303","Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population","VC_DSR_AFFCT","+","Number of persons affected by disaster per 100,000 people","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","31,033.00","E, 10, 61, 172","3,720.00","E, 11, 61, 172","4,614.00","E, 12, 61, 172","2,932.00","E, 13, 61, 172","456.00","E, 14, 61, 172","","","10,065.00","E, 16, 61, 172","11,253.00","E, 17, 61, 172","16,194.00","E, 18, 61, 172","60.00","E, 19, 61, 172","7,087.00","E, 20, 61, 172","59,532.00","E, 21, 61, 172","12,599.00","E, 22, 61, 172","8,373.00","E, 23, 61, 172","1,011.00","E, 24, 61, 172","","","","","",""
"13","13.1","13.1.1","C200303","Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population","VC_DSR_MISS","+","Missing persons due to disaster","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.00","C, 23, 61","","","","","","","",""
"13","13.1","13.1.1","C200303","Number of deaths, missing persons and directly affected persons attributed to disasters per 100,000 population","VC_DSR_MORT","+","Number of deaths due to disaster","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","6.00","C, 10, 61","","","","","1.00","C, 13, 61","","","","","","","","","","","","","","","13.00","C, 21, 61","10.00","C, 22, 61","29.00","C, 23, 61","","","","","","","",""
"15","15.1","15.1.1","C150101","Forest area as a proportion of total land area","AG_LND_FRST","SD","Forest area as a proportion of total land area","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","26.45","NA, 1, 153","","","","","","","","","","","","","","","","","","","28.13","NA, 11, 153","","","","","","","","","28.31","NA, 16, 153","","","","","","","","","31.02","NA, 21, 153","","","","","","","","","31.10","NA, 26, 153","",""
"15","15.1","15.1.1","C150101","Forest area as a proportion of total land area","AG_LND_FRSTN","+","Forest area as a proportion of total land area","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Hectares","Units","2,313.00","NA, 1, 153","","","","","","","","","","","","","","","","","","","2,460.00","NA, 11, 153","","","","","","","","","2,476.00","NA, 16, 153","","","","","","","","","2,713.00","NA, 21, 153","","","","","","","","","2,720.00","NA, 26, 153","",""
"15","15.1","15.1.1","C150101","Forest area as a proportion of total land area","AG_LND_TOTL","+","Forest area as a proportion of total land area","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Hectares","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8,746.00","NA, 26, 153","",""
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_FRHWTR","SD","Proportion of important sites for freshwater biodiversity that are covered by protected areas","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","24.28","C, 11, 154","24.77","C, 12, 154","24.77","C, 13, 154","24.77","C, 14, 154","24.96","C, 15, 154","25.77","C, 16, 154","29.06","C, 17, 154","29.35","C, 18, 154","30.37","C, 19, 154","30.37","C, 20, 154","30.37","C, 21, 154","30.37","C, 22, 154","30.95","C, 23, 154","30.95","C, 24, 154","31.07","C, 25, 154","31.07","C, 26, 154","31.07","C, 27, 154"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_FRHWTR","SD","Proportion of important sites for freshwater biodiversity that are covered by protected areas","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","24.28","C, 11, 154","24.77","C, 12, 154","24.77","C, 13, 154","24.77","C, 14, 154","24.96","C, 15, 154","25.77","C, 16, 154","29.06","C, 17, 154","29.35","C, 18, 154","30.37","C, 19, 154","30.37","C, 20, 154","30.37","C, 21, 154","30.37","C, 22, 154","30.95","C, 23, 154","30.95","C, 24, 154","31.07","C, 25, 154","31.07","C, 26, 154","31.07","C, 27, 154"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_FRHWTR","SD","Proportion of important sites for freshwater biodiversity that are covered by protected areas","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","24.28","C, 11, 154","24.77","C, 12, 154","24.77","C, 13, 154","24.77","C, 14, 154","24.96","C, 15, 154","25.77","C, 16, 154","29.06","C, 17, 154","29.35","C, 18, 154","30.37","C, 19, 154","30.37","C, 20, 154","30.37","C, 21, 154","30.37","C, 22, 154","30.95","C, 23, 154","30.95","C, 24, 154","31.07","C, 25, 154","31.07","C, 26, 154","31.07","C, 27, 154"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","19.56","C, 11, 154","22.07","C, 12, 154","22.07","C, 13, 154","22.07","C, 14, 154","22.15","C, 15, 154","23.27","C, 16, 154","24.94","C, 17, 154","25.07","C, 18, 154","25.53","C, 19, 154","25.53","C, 20, 154","25.53","C, 21, 154","25.53","C, 22, 154","25.88","C, 23, 154","25.88","C, 24, 154","26.15","C, 25, 154","26.15","C, 26, 154","26.15","C, 27, 154"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","19.56","C, 11, 154","22.07","C, 12, 154","22.07","C, 13, 154","22.07","C, 14, 154","22.15","C, 15, 154","23.27","C, 16, 154","24.94","C, 17, 154","25.07","C, 18, 154","25.53","C, 19, 154","25.53","C, 20, 154","25.53","C, 21, 154","25.53","C, 22, 154","25.88","C, 23, 154","25.88","C, 24, 154","26.15","C, 25, 154","26.15","C, 26, 154","26.15","C, 27, 154"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","19.56","C, 11, 154","22.07","C, 12, 154","22.07","C, 13, 154","22.07","C, 14, 154","22.15","C, 15, 154","23.27","C, 16, 154","24.94","C, 17, 154","25.07","C, 18, 154","25.53","C, 19, 154","25.53","C, 20, 154","25.53","C, 21, 154","25.53","C, 22, 154","25.88","C, 23, 154","25.88","C, 24, 154","26.15","C, 25, 154","26.15","C, 26, 154","26.15","C, 27, 154"
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTBIOM","+","Above-ground biomass in forest","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Millions","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","389.20","NA, 21, 153","","","","","","","","","394.20","NA, 26, 153","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTBIOPHA","+","Above-ground biomass in forest per hectare","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Tonnes per hectare","Millions","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","143.46","NA, 21, 153","","","","","","","","","394.20","NA, 26, 153","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTCERT","SD","Proportion of forest area certified under an independently verified certification scheme","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","372.00","NA, 21, 153, 218","","","","","","","1,018.42","NA, 25, 153, 218","","","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTMGT","SD","Proportion of forest area with a long-term management plan","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.00","NA, 16, 153, 219","","","","","","","","","83.00","NA, 21, 153, 219","","","","","","","","","","","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTPRCT","+","Proportion of forest area within legally established protected areas","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.62","NA, 21, 153","","","","","","","","","18.42","NA, 26, 153","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTPRCTN","+","Forest area within legally established protected areas","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Hectares","Thousands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","452.00","NA, 21, 153","","","","","","","","","501.00","NA, 26, 153","",""
"15","15.4","15.4.1","C150401","Coverage by protected areas of important sites for mountain biodiversity","ER_PTD_MTN","SD","Coverage by protected areas of important sites for mountain biodiversity","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","20.98","C, 11, 154","27.39","C, 12, 154","27.39","C, 13, 154","27.39","C, 14, 154","27.39","C, 15, 154","29.37","C, 16, 154","32.85","C, 17, 154","32.85","C, 18, 154","32.85","C, 19, 154","32.85","C, 20, 154","32.85","C, 21, 154","32.85","C, 22, 154","32.85","C, 23, 154","32.85","C, 24, 154","32.85","C, 25, 154","32.85","C, 26, 154","32.85","C, 27, 154"
"15","15.4","15.4.1","C150401","Coverage by protected areas of important sites for mountain biodiversity","ER_PTD_MTN","SD","Coverage by protected areas of important sites for mountain biodiversity","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","20.98","C, 11, 154","27.39","C, 12, 154","27.39","C, 13, 154","27.39","C, 14, 154","27.39","C, 15, 154","29.37","C, 16, 154","32.85","C, 17, 154","32.85","C, 18, 154","32.85","C, 19, 154","32.85","C, 20, 154","32.85","C, 21, 154","32.85","C, 22, 154","32.85","C, 23, 154","32.85","C, 24, 154","32.85","C, 25, 154","32.85","C, 26, 154","32.85","C, 27, 154"
"15","15.4","15.4.1","C150401","Coverage by protected areas of important sites for mountain biodiversity","ER_PTD_MTN","SD","Coverage by protected areas of important sites for mountain biodiversity","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","20.98","C, 11, 154","27.39","C, 12, 154","27.39","C, 13, 154","27.39","C, 14, 154","27.39","C, 15, 154","29.37","C, 16, 154","32.85","C, 17, 154","32.85","C, 18, 154","32.85","C, 19, 154","32.85","C, 20, 154","32.85","C, 21, 154","32.85","C, 22, 154","32.85","C, 23, 154","32.85","C, 24, 154","32.85","C, 25, 154","32.85","C, 26, 154","32.85","C, 27, 154"
"15","15.4","15.4.2","C150402","Mountain Green Cover Index","ER_MTN_GRNCOV","+","Mountain Green Cover Index","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Square kilometers","Thousands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.4","15.4.2","C150402","Mountain Green Cover Index","ER_MTN_GRNCVI","SD","Mountain Green Cover Index","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.4","15.4.2","C150402","Mountain Green Cover Index","ER_MTN_TOTL","+","Mountain Green Cover Index","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Square kilometers","Thousands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","0.96","E, 4, 156","0.96","E, 5, 156","0.96","E, 6, 156","0.96","E, 7, 156","0.96","E, 8, 156","0.96","E, 9, 156","0.95","E, 10, 156","0.95","E, 11, 156","0.95","E, 12, 156","0.95","E, 13, 156","0.95","E, 14, 156","0.95","E, 15, 156","0.95","E, 16, 156","0.95","E, 17, 156","0.96","E, 18, 156","0.96","E, 19, 156","0.96","E, 20, 156","0.96","E, 21, 156","0.96","E, 22, 156","0.96","E, 23, 156","0.96","E, 24, 156","0.96","E, 25, 156","0.96","E, 26, 156","0.96","E, 27, 156"
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Not applicable","Units","","","","","","","0.94","E, 4, 156","0.94","E, 5, 156","0.94","E, 6, 156","0.94","E, 7, 156","0.94","E, 8, 156","0.94","E, 9, 156","0.94","E, 10, 156","0.94","E, 11, 156","0.94","E, 12, 156","0.94","E, 13, 156","0.94","E, 14, 156","0.94","E, 15, 156","0.94","E, 16, 156","0.94","E, 17, 156","0.94","E, 18, 156","0.94","E, 19, 156","0.94","E, 20, 156","0.94","E, 21, 156","0.94","E, 22, 156","0.93","E, 23, 156","0.93","E, 24, 156","0.93","E, 25, 156","0.93","E, 26, 156","0.93","E, 27, 156"
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Not applicable","Units","","","","","","","0.96","E, 4, 156","0.96","E, 5, 156","0.96","E, 6, 156","0.96","E, 7, 156","0.96","E, 8, 156","0.96","E, 9, 156","0.96","E, 10, 156","0.96","E, 11, 156","0.96","E, 12, 156","0.96","E, 13, 156","0.96","E, 14, 156","0.96","E, 15, 156","0.96","E, 16, 156","0.96","E, 17, 156","0.96","E, 18, 156","0.96","E, 19, 156","0.96","E, 20, 156","0.96","E, 21, 156","0.96","E, 22, 156","0.96","E, 23, 156","0.96","E, 24, 156","0.96","E, 25, 156","0.97","E, 26, 156","0.97","E, 27, 156"
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_ABSCLRHS","SD","Countries that have legislative, administrative and policy framework or measures reported to the Access and Benefit-Sharing Clearing-House","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 157, 220","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_NAGOYA","SD","Countries that are parties to the Nagoya Protocol","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 157, 222","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_ORSPGRFA","SD","Countries that have legislative, administrative and policy framework or measures reported through the Online Reporting System on Compliance  of the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA)","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 157, 221","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_PTYPGRFA","SD","Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA)","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_SMTA","SD","Total reported number of Standard Material Transfer Agreements (SMTAs) transfering plant genetic resources for food and agriculture to the country","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.00","NA, 23, 157, 223","","","51.00","NA, 25, 157, 223","","","53.00","NA, 27, 157, 223"
"15","15.a","15.a.1","C200207","Official development assistance and public expenditure on conservation and sustainable use of biodiversity and ecosystems","DC_ODA_BDVL","SD","Total official development assistance for biodiversity, by recipient","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","USD","Billions","","","","","","","","","","","","","","","","","","","","","","","","","0.38","NA, 13, 225","2.15","NA, 14, 225","4.85","NA, 15, 225","0.70","NA, 16, 225","7.59","NA, 17, 225","1.89","NA, 18, 225","1.27","NA, 19, 225","13.42","NA, 20, 225","13.56","NA, 21, 225","2.13","NA, 22, 225","1.11","NA, 23, 225","7.38","NA, 24, 225","0.44","NA, 25, 225","0.19","NA, 26, 225","",""
"15","15.b","15.b.1","C200207","Official development assistance and public expenditure on conservation and sustainable use of biodiversity and ecosystems","DC_ODA_BDVL","SD","Total official development assistance for biodiversity, by recipient","M49_EUR_SE","SRB","Serbia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","USD","Billions","","","","","","","","","","","","","","","","","","","","","","","","","0.38","NA, 13, 225","2.15","NA, 14, 225","4.85","NA, 15, 225","0.70","NA, 16, 225","7.59","NA, 17, 225","1.89","NA, 18, 225","1.27","NA, 19, 225","13.42","NA, 20, 225","13.56","NA, 21, 225","2.13","NA, 22, 225","1.11","NA, 23, 225","7.38","NA, 24, 225","0.44","NA, 25, 225","0.19","NA, 26, 225","",""
