"Goal","Target","Indicator Ref","IndicatorId","Indicator Description","Series Code","Series Type","Series Description","Parent Country or Area Code","Country or Area Code","Country or Area Name","LDC","LLDC","SIDS","Frequency","Source type","Age group","Location","Sex","Value type","Unit","Unit multiplier","1990","FN","1991","FN","1992","FN","1993","FN","1994","FN","1995","FN","1996","FN","1997","FN","1998","FN","1999","FN","2000","FN","2001","FN","2002","FN","2003","FN","2004","FN","2005","FN","2006","FN","2007","FN","2008","FN","2009","FN","2010","FN","2011","FN","2012","FN","2013","FN","2014","FN","2015","FN","2016","FN"
"13","13.1","13.1.2","C200304","Number of countries that adopt and implement national disaster risk reduction strategies in line with the Sendai Framework for Disaster Risk Reduction 2015-2030","SG_DSR_LEGREG","+","Number of countries with legislative and/or regulatory provisions been made for managing disaster risk","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00","C, 24, 58, 168","","","1.00","C, 26, 58, 168","",""
"14","14.5","14.5.1","C140501","Coverage of protected areas in relation to marine areas","ER_MRN_MARIN","SD","Coverage of protected areas in relation to marine areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.54","NA, 27, 145, 200"
"14","14.5","14.5.1","C140501","Coverage of protected areas in relation to marine areas","ER_MRN_MARINT","+","Coverage of protected areas in relation to marine areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Square kilometers","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4,737.00","NA, 27, 145, 200"
"14","14.5","14.5.1","C140501","Coverage of protected areas in relation to marine areas","ER_MRN_TOTL","+","Coverage of protected areas in relation to marine areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Square kilometers","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55,462.40","NA, 27, 145, 200"
"15","15.1","15.1.1","C150101","Forest area as a proportion of total land area","AG_LND_FRST","SD","Forest area as a proportion of total land area","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","33.06","NA, 1, 146","","","","","","","","","","","","","","","","","","","33.68","NA, 11, 146","","","","","","","","","34.01","NA, 16, 146","","","","","","","","","34.31","NA, 21, 146","","","","","","","","","34.35","NA, 26, 146","",""
"15","15.1","15.1.1","C150101","Forest area as a proportion of total land area","AG_LND_FRSTN","+","Forest area as a proportion of total land area","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Hectares","Units","1,850.00","NA, 1, 146","","","","","","","","","","","","","","","","","","","1,885.00","NA, 11, 146","","","","","","","","","1,903.00","NA, 16, 146","","","","","","","","","1,920.00","NA, 21, 146","","","","","","","","","1,922.00","NA, 26, 146","",""
"15","15.1","15.1.1","C150101","Forest area as a proportion of total land area","AG_LND_TOTL","+","Forest area as a proportion of total land area","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Hectares","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5,596.00","NA, 26, 146","",""
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_FRHWTR","SD","Proportion of important sites for freshwater biodiversity that are covered by protected areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","89.67","C, 11, 147","89.67","C, 12, 147","89.67","C, 13, 147","89.67","C, 14, 147","89.67","C, 15, 147","89.67","C, 16, 147","89.67","C, 17, 147","89.67","C, 18, 147","89.67","C, 19, 147","89.67","C, 20, 147","89.67","C, 21, 147","89.67","C, 22, 147","89.67","C, 23, 147","100.00","C, 24, 147","100.00","C, 25, 147","100.00","C, 26, 147","100.00","C, 27, 147"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_FRHWTR","SD","Proportion of important sites for freshwater biodiversity that are covered by protected areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","89.67","C, 11, 147","89.67","C, 12, 147","89.67","C, 13, 147","89.67","C, 14, 147","89.67","C, 15, 147","89.67","C, 16, 147","89.67","C, 17, 147","89.67","C, 18, 147","89.67","C, 19, 147","89.67","C, 20, 147","89.67","C, 21, 147","89.67","C, 22, 147","89.67","C, 23, 147","100.00","C, 24, 147","100.00","C, 25, 147","100.00","C, 26, 147","100.00","C, 27, 147"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_FRHWTR","SD","Proportion of important sites for freshwater biodiversity that are covered by protected areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","89.67","C, 11, 147","89.67","C, 12, 147","89.67","C, 13, 147","89.67","C, 14, 147","89.67","C, 15, 147","89.67","C, 16, 147","89.67","C, 17, 147","89.67","C, 18, 147","89.67","C, 19, 147","89.67","C, 20, 147","89.67","C, 21, 147","89.67","C, 22, 147","89.67","C, 23, 147","100.00","C, 24, 147","100.00","C, 25, 147","100.00","C, 26, 147","100.00","C, 27, 147"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","20.27","C, 11, 147","20.53","C, 12, 147","20.53","C, 13, 147","20.53","C, 14, 147","20.53","C, 15, 147","20.53","C, 16, 147","22.25","C, 17, 147","22.25","C, 18, 147","22.25","C, 19, 147","22.25","C, 20, 147","22.25","C, 21, 147","22.25","C, 22, 147","22.25","C, 23, 147","65.22","C, 24, 147","65.22","C, 25, 147","65.23","C, 26, 147","65.23","C, 27, 147"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","20.27","C, 11, 147","20.53","C, 12, 147","20.53","C, 13, 147","20.53","C, 14, 147","20.53","C, 15, 147","20.53","C, 16, 147","22.25","C, 17, 147","22.25","C, 18, 147","22.25","C, 19, 147","22.25","C, 20, 147","22.25","C, 21, 147","22.25","C, 22, 147","22.25","C, 23, 147","65.22","C, 24, 147","65.22","C, 25, 147","65.23","C, 26, 147","65.23","C, 27, 147"
"15","15.1","15.1.2","C150102","Proportion of important sites for terrestrial and freshwater biodiversity that are covered by protected areas, by ecosystem type","ER_PTD_TERR","SD","Proportion of important sites for terrestrial biodiversity that are covered by protected areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","20.27","C, 11, 147","20.53","C, 12, 147","20.53","C, 13, 147","20.53","C, 14, 147","20.53","C, 15, 147","20.53","C, 16, 147","22.25","C, 17, 147","22.25","C, 18, 147","22.25","C, 19, 147","22.25","C, 20, 147","22.25","C, 21, 147","22.25","C, 22, 147","22.25","C, 23, 147","65.22","C, 24, 147","65.22","C, 25, 147","65.23","C, 26, 147","65.23","C, 27, 147"
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTBIOM","+","Above-ground biomass in forest","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Metric Tons","Millions","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","408.11","NA, 21, 146","","","","","","","","","416.65","NA, 26, 146","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTBIOPHA","+","Above-ground biomass in forest per hectare","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Tonnes per hectare","Millions","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","212.56","NA, 21, 146","","","","","","","","","416.65","NA, 26, 146","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTCERT","SD","Proportion of forest area certified under an independently verified certification scheme","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1,321.00","NA, 21, 146, 201","","","","","","","2,038.30","NA, 25, 146, 201","","","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTMGT","SD","Proportion of forest area with a long-term management plan","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.00","NA, 16, 146, 202","","","","","","","","","78.00","NA, 21, 146, 202","","","","","","","","","","","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTPRCT","+","Proportion of forest area within legally established protected areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.81","NA, 21, 146","","","","","","","","","2.81","NA, 26, 146","",""
"15","15.2","15.2.1","C150201","Progress towards sustainable forest management","AG_LND_FRSTPRCTN","+","Forest area within legally established protected areas","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Hectares","Thousands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.00","NA, 21, 146","","","","","","","","","54.00","NA, 26, 146","",""
"15","15.4","15.4.1","C150401","Coverage by protected areas of important sites for mountain biodiversity","ER_PTD_MTN","SD","Coverage by protected areas of important sites for mountain biodiversity","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","16.83","C, 11, 147","16.83","C, 12, 147","16.83","C, 13, 147","16.83","C, 14, 147","16.83","C, 15, 147","16.83","C, 16, 147","16.83","C, 17, 147","16.83","C, 18, 147","16.83","C, 19, 147","16.83","C, 20, 147","16.83","C, 21, 147","16.83","C, 22, 147","16.83","C, 23, 147","48.77","C, 24, 147","48.77","C, 25, 147","48.85","C, 26, 147","48.85","C, 27, 147"
"15","15.4","15.4.1","C150401","Coverage by protected areas of important sites for mountain biodiversity","ER_PTD_MTN","SD","Coverage by protected areas of important sites for mountain biodiversity","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","16.83","C, 11, 147","16.83","C, 12, 147","16.83","C, 13, 147","16.83","C, 14, 147","16.83","C, 15, 147","16.83","C, 16, 147","16.83","C, 17, 147","16.83","C, 18, 147","16.83","C, 19, 147","16.83","C, 20, 147","16.83","C, 21, 147","16.83","C, 22, 147","16.83","C, 23, 147","48.77","C, 24, 147","48.77","C, 25, 147","48.85","C, 26, 147","48.85","C, 27, 147"
"15","15.4","15.4.1","C150401","Coverage by protected areas of important sites for mountain biodiversity","ER_PTD_MTN","SD","Coverage by protected areas of important sites for mountain biodiversity","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Percent","Units","","","","","","","","","","","","","","","","","","","","","16.83","C, 11, 147","16.83","C, 12, 147","16.83","C, 13, 147","16.83","C, 14, 147","16.83","C, 15, 147","16.83","C, 16, 147","16.83","C, 17, 147","16.83","C, 18, 147","16.83","C, 19, 147","16.83","C, 20, 147","16.83","C, 21, 147","16.83","C, 22, 147","16.83","C, 23, 147","48.77","C, 24, 147","48.77","C, 25, 147","48.85","C, 26, 147","48.85","C, 27, 147"
"15","15.4","15.4.2","C150402","Mountain Green Cover Index","ER_MTN_GRNCOV","+","Mountain Green Cover Index","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Square kilometers","Thousands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.4","15.4.2","C150402","Mountain Green Cover Index","ER_MTN_GRNCVI","SD","Mountain Green Cover Index","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.4","15.4.2","C150402","Mountain Green Cover Index","ER_MTN_TOTL","+","Mountain Green Cover Index","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Square kilometers","Thousands","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","0.91","E, 4, 149","0.90","E, 5, 149","0.90","E, 6, 149","0.90","E, 7, 149","0.90","E, 8, 149","0.90","E, 9, 149","0.90","E, 10, 149","0.90","E, 11, 149","0.90","E, 12, 149","0.90","E, 13, 149","0.90","E, 14, 149","0.90","E, 15, 149","0.90","E, 16, 149","0.90","E, 17, 149","0.90","E, 18, 149","0.90","E, 19, 149","0.90","E, 20, 149","0.90","E, 21, 149","0.90","E, 22, 149","0.90","E, 23, 149","0.90","E, 24, 149","0.90","E, 25, 149","0.90","E, 26, 149","0.90","E, 27, 149"
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Lower bound","Not applicable","Units","","","","","","","0.90","E, 4, 149","0.90","E, 5, 149","0.90","E, 6, 149","0.90","E, 7, 149","0.90","E, 8, 149","0.90","E, 9, 149","0.90","E, 10, 149","0.90","E, 11, 149","0.90","E, 12, 149","0.90","E, 13, 149","0.90","E, 14, 149","0.90","E, 15, 149","0.90","E, 16, 149","0.90","E, 17, 149","0.90","E, 18, 149","0.90","E, 19, 149","0.90","E, 20, 149","0.90","E, 21, 149","0.90","E, 22, 149","0.90","E, 23, 149","0.90","E, 24, 149","0.90","E, 25, 149","0.90","E, 26, 149","0.90","E, 27, 149"
"15","15.5","15.5.1","C150501","Red List Index","ER_RSK_LST","SD","Red List Index","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","Upper bound","Not applicable","Units","","","","","","","0.91","E, 4, 149","0.91","E, 5, 149","0.91","E, 6, 149","0.90","E, 7, 149","0.90","E, 8, 149","0.90","E, 9, 149","0.90","E, 10, 149","0.90","E, 11, 149","0.90","E, 12, 149","0.90","E, 13, 149","0.90","E, 14, 149","0.90","E, 15, 149","0.90","E, 16, 149","0.90","E, 17, 149","0.90","E, 18, 149","0.90","E, 19, 149","0.90","E, 20, 149","0.90","E, 21, 149","0.90","E, 22, 149","0.90","E, 23, 149","0.90","E, 24, 149","0.90","E, 25, 149","0.90","E, 26, 149","0.90","E, 27, 149"
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_ABSCLRHS","SD","Countries that have legislative, administrative and policy framework or measures reported to the Access and Benefit-Sharing Clearing-House","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00","NA, 23, 150, 203","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_NAGOYA","SD","Countries that are parties to the Nagoya Protocol","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00","NA, 23, 150, 205","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_ORSPGRFA","SD","Countries that have legislative, administrative and policy framework or measures reported through the Online Reporting System on Compliance  of the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA)","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00","NA, 23, 150, 204","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_PTYPGRFA","SD","Countries that are contracting Parties to the International Treaty on Plant Genetic Resources for Food and Agriculture (PGRFA)","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Not applicable","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"15","15.6","15.6.1","C150601","Number of countries that have adopted legislative, administrative and policy frameworks to ensure fair and equitable sharing of benefits","ER_CBD_SMTA","SD","Total reported number of Standard Material Transfer Agreements (SMTAs) transfering plant genetic resources for food and agriculture to the country","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.00","NA, 23, 150, 206","","","12.00","NA, 25, 150, 206","","","14.00","NA, 27, 150, 206"
"15","15.a","15.a.1","C200207","Official development assistance and public expenditure on conservation and sustainable use of biodiversity and ecosystems","DC_ODA_BDVL","SD","Total official development assistance for biodiversity, by recipient","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","USD","Billions","","","","","","","","","","","","","","","","","","","","","","","","","0.39","NA, 13, 208","0.97","NA, 14, 208","","","0.64","NA, 16, 208","1.16","NA, 17, 208","0.97","NA, 18, 208","1.11","NA, 19, 208","0.82","NA, 20, 208","2.45","NA, 21, 208","","","","","","","","","","","",""
"15","15.b","15.b.1","C200207","Official development assistance and public expenditure on conservation and sustainable use of biodiversity and ecosystems","DC_ODA_BDVL","SD","Total official development assistance for biodiversity, by recipient","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","USD","Billions","","","","","","","","","","","","","","","","","","","","","","","","","0.39","NA, 13, 208","0.97","NA, 14, 208","","","0.64","NA, 16, 208","1.16","NA, 17, 208","0.97","NA, 18, 208","1.11","NA, 19, 208","0.82","NA, 20, 208","2.45","NA, 21, 208","","","","","","","","","","","",""
"16","16.1","16.1.1","C160101","Number of victims of intentional homicide per 100,000 population, by sex and age","VC_IHR_PSRC","SD","Number of victims of intentional homicide per 100,000 population","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Per 100,000 population","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44","C, 21, 151, 209","1.14","C, 22, 151, 209","1.19","C, 23, 151, 209","1.08","C, 24, 151, 209","0.85","C, 25, 151, 209","0.87","C, 26, 151, 209","",""
"16","16.1","16.1.1","C160101","Number of victims of intentional homicide per 100,000 population, by sex and age","VC_IHR_PSRCN","+","Number of victims of intentional homicide","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Number","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.00","C, 21, 151, 209","49.00","C, 22, 151, 209","51.00","C, 23, 151, 209","46.00","C, 24, 151, 209","36.00","C, 25, 151, 209","37.00","C, 26, 151, 209","",""
"16","16.3","16.3.2","C160302","Unsentenced detainees as a proportion of overall prison population","VC_PRS_UNSEC","SD","Unsentenced detainees as a proportion of overall prison population","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.40","C, 16, 153, 210","","","","","","","","","","","","","","","","","","","21.52","C, 26, 153, 211","",""
"16","16.5","16.5.2","C160502","Proportion of businesses that had at least one contact with a public official and that paid a bribe to a public official, or were asked for a bribe by those public officials during the previous 12 months","IC_FRM_BRIB","+","Proportion of firms experiencing at least one bribe payment request","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.94","E, 24","","","","","",""
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRECOSOC","SD","Proportion of developing countries in the membership of the UN Economic and Social Council","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","1.85","G, 11, 122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.85","G, 26, 139","",""
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRIBRD","SD","Proportion of developing countries in the membership of the International Bank for Reconstruction and Development","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.55","G, 11, 123","","","","","","","","","0.54","G, 16, 128","","","","","","","","","0.53","G, 21, 131","","","","","","","","","0.53","G, 26, 134","0.53","G, 27, 137"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRIFC","SD","Proportion of developing countries in the membership of the International Finance Corporation","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.57","G, 11, 120","","","","","","","","","0.56","G, 16, 126","","","","","","","","","0.55","G, 21, 129","","","","","","","","","0.54","G, 26, 132","0.54","G, 27, 135"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRIMF","SD","Proportion of developing countries in the membership of the International Monetary Fund","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.56","G, 11, 121","","","","","","","","","0.55","G, 16, 127","","","","","","","","","0.55","G, 21, 130","","","","","","","","","0.53","G, 26, 133","0.53","G, 27, 136"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRUNGA","SD","Proportion of developing countries in the membership of the UN General Assembly","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.53","G, 11, 124","","","","","","","","","0.52","G, 16, 124","","","","","","","","","0.52","G, 21, 124","","","","","","","","","0.52","G, 26, 124","0.52","G, 27, 124"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_MBRWTO","SD","Proportion of developing countries in the membership of the World Trade Organisation","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.71","G, 11, 125","","","","","","","","","0.67","G, 16, 125","","","","","","","","","0.65","G, 21, 125","","","","","","","","","0.63","G, 26, 125","0.62","G, 27, 138"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTECOSOC","SD","Proportion of voting rights of developing countries in the UN Economic and Social Council","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","1.85","G, 11, 122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.85","G, 26, 139","",""
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTIBRD","SD","Proportion of voting rights of developing countries in the International Bank for Reconstruction and Development","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.16","G, 11, 123","","","","","","","","","0.16","G, 16, 128","","","","","","","","","0.16","G, 21, 131","","","","","","","","","0.15","G, 26, 134","0.16","G, 27, 137"
"16","16.8","16.8.1","C200205","Proportion of members and voting rights of developing countries in international organizations","SG_INT_VRTIFC","SD","Proportion of voting rights of developing countries in the International Finance Corporation","M49_EUR_SE","HRV","Croatia","","","","Annual","Not available","All age ranges or no breakdown by age","Total (national level)","Both sexes or no breakdown by sex","","Percent","Units","","","","","","","","","","","","","","","","","","","","","0.13","G, 11, 120","","","","","","","","","0.13","G, 16, 126","","","","","","","","","0.13","G, 21, 129","","","","","","","","","0.14","G, 26, 132","0.14","G, 27, 135"
